# 20501
255.50 1.55649e-24
255.51 1.54748e-24
255.52 1.53853e-24
255.53 1.52962e-24
255.54 1.52077e-24
255.55 1.51197e-24
255.56 1.50322e-24
255.57 1.49453e-24
255.58 1.48588e-24
255.59 1.47728e-24
255.60 1.46873e-24
255.61 1.46023e-24
255.62 1.45178e-24
255.63 1.44338e-24
255.64 1.43503e-24
255.65 1.42673e-24
255.66 1.41847e-24
255.67 1.41026e-24
255.68 1.40210e-24
255.69 1.39399e-24
255.70 1.38592e-24
255.71 1.37790e-24
255.72 1.36993e-24
255.73 1.36200e-24
255.74 1.35412e-24
255.75 1.34629e-24
255.76 1.33843e-24
255.77 1.33062e-24
255.78 1.32285e-24
255.79 1.31513e-24
255.80 1.30745e-24
255.81 1.29982e-24
255.82 1.29223e-24
255.83 1.28469e-24
255.84 1.27719e-24
255.85 1.26973e-24
255.86 1.26232e-24
255.87 1.25495e-24
255.88 1.24763e-24
255.89 1.24034e-24
255.90 1.23310e-24
255.91 1.22590e-24
255.92 1.21875e-24
255.93 1.21163e-24
255.94 1.20456e-24
255.95 1.19753e-24
255.96 1.19054e-24
255.97 1.18359e-24
255.98 1.17668e-24
255.99 1.16981e-24
256.00 1.16298e-24
256.01 1.15619e-24
256.02 1.14945e-24
256.03 1.14274e-24
256.04 1.13607e-24
256.05 1.12943e-24
256.06 1.12284e-24
256.07 1.11629e-24
256.08 1.10977e-24
256.09 1.10329e-24
256.10 1.09685e-24
256.11 1.09045e-24
256.12 1.08408e-24
256.13 1.07776e-24
256.14 1.07146e-24
256.15 1.06521e-24
256.16 1.05899e-24
256.17 1.05281e-24
256.18 1.04666e-24
256.19 1.04055e-24
256.20 1.03448e-24
256.21 1.02844e-24
256.22 1.02244e-24
256.23 1.01647e-24
256.24 1.01054e-24
256.25 1.00464e-24
256.26 9.98720e-25
256.27 9.92837e-25
256.28 9.86989e-25
256.29 9.81175e-25
256.30 9.75396e-25
256.31 9.69651e-25
256.32 9.63940e-25
256.33 9.58262e-25
256.34 9.52617e-25
256.35 9.47006e-25
256.36 9.41428e-25
256.37 9.35883e-25
256.38 9.30371e-25
256.39 9.24891e-25
256.40 9.19443e-25
256.41 9.14027e-25
256.42 9.08643e-25
256.43 9.03291e-25
256.44 8.97971e-25
256.45 8.92682e-25
256.46 8.87423e-25
256.47 8.82196e-25
256.48 8.77000e-25
256.49 8.71834e-25
256.50 8.66699e-25
256.51 8.61594e-25
256.52 8.56519e-25
256.53 8.51474e-25
256.54 8.46459e-25
256.55 8.41473e-25
256.56 8.36517e-25
256.57 8.31589e-25
256.58 8.26691e-25
256.59 8.21822e-25
256.60 8.16981e-25
256.61 8.12169e-25
256.62 8.07385e-25
256.63 8.02629e-25
256.64 7.97902e-25
256.65 7.93202e-25
256.66 7.88530e-25
256.67 7.83885e-25
256.68 7.79268e-25
256.69 7.74678e-25
256.70 7.70115e-25
256.71 7.65579e-25
256.72 7.61070e-25
256.73 7.56587e-25
256.74 7.52130e-25
256.75 7.47700e-25
256.76 7.43257e-25
256.77 7.38840e-25
256.78 7.34449e-25
256.79 7.30084e-25
256.80 7.25745e-25
256.81 7.21432e-25
256.82 7.17144e-25
256.83 7.12882e-25
256.84 7.08646e-25
256.85 7.04434e-25
256.86 7.00248e-25
256.87 6.96086e-25
256.88 6.91950e-25
256.89 6.87837e-25
256.90 6.83750e-25
256.91 6.79686e-25
256.92 6.75647e-25
256.93 6.71631e-25
256.94 6.67640e-25
256.95 6.63672e-25
256.96 6.59728e-25
256.97 6.55807e-25
256.98 6.51910e-25
256.99 6.48035e-25
257.00 6.44184e-25
257.01 6.40356e-25
257.02 6.36550e-25
257.03 6.32767e-25
257.04 6.29007e-25
257.05 6.25269e-25
257.06 6.21553e-25
257.07 6.17859e-25
257.08 6.14187e-25
257.09 6.10537e-25
257.10 6.06908e-25
257.11 6.03302e-25
257.12 5.99716e-25
257.13 5.96152e-25
257.14 5.92609e-25
257.15 5.89087e-25
257.16 5.85586e-25
257.17 5.82106e-25
257.18 5.78647e-25
257.19 5.75208e-25
257.20 5.71790e-25
257.21 5.68391e-25
257.22 5.65013e-25
257.23 5.61656e-25
257.24 5.58318e-25
257.25 5.55000e-25
257.26 5.51673e-25
257.27 5.48367e-25
257.28 5.45080e-25
257.29 5.41814e-25
257.30 5.38566e-25
257.31 5.35339e-25
257.32 5.32130e-25
257.33 5.28941e-25
257.34 5.25771e-25
257.35 5.22620e-25
257.36 5.19487e-25
257.37 5.16374e-25
257.38 5.13279e-25
257.39 5.10203e-25
257.40 5.07145e-25
257.41 5.04106e-25
257.42 5.01084e-25
257.43 4.98081e-25
257.44 4.95096e-25
257.45 4.92129e-25
257.46 4.89179e-25
257.47 4.86247e-25
257.48 4.83333e-25
257.49 4.80436e-25
257.50 4.77557e-25
257.51 4.74695e-25
257.52 4.71850e-25
257.53 4.69022e-25
257.54 4.66211e-25
257.55 4.63417e-25
257.56 4.60639e-25
257.57 4.57879e-25
257.58 4.55134e-25
257.59 4.52407e-25
257.60 4.49695e-25
257.61 4.47000e-25
257.62 4.44321e-25
257.63 4.41658e-25
257.64 4.39011e-25
257.65 4.36380e-25
257.66 4.33765e-25
257.67 4.31165e-25
257.68 4.28581e-25
257.69 4.26012e-25
257.70 4.23459e-25
257.71 4.20921e-25
257.72 4.18398e-25
257.73 4.15891e-25
257.74 4.13398e-25
257.75 4.10921e-25
257.76 4.08436e-25
257.77 4.05966e-25
257.78 4.03511e-25
257.79 4.01071e-25
257.80 3.98646e-25
257.81 3.96236e-25
257.82 3.93840e-25
257.83 3.91458e-25
257.84 3.89091e-25
257.85 3.86739e-25
257.86 3.84400e-25
257.87 3.82076e-25
257.88 3.79766e-25
257.89 3.77469e-25
257.90 3.75187e-25
257.91 3.72918e-25
257.92 3.70663e-25
257.93 3.68422e-25
257.94 3.66194e-25
257.95 3.63980e-25
257.96 3.61779e-25
257.97 3.59591e-25
257.98 3.57417e-25
257.99 3.55256e-25
258.00 3.53108e-25
258.01 3.50973e-25
258.02 3.48850e-25
258.03 3.46741e-25
258.04 3.44644e-25
258.05 3.42560e-25
258.06 3.40489e-25
258.07 3.38430e-25
258.08 3.36384e-25
258.09 3.34350e-25
258.10 3.32328e-25
258.11 3.30319e-25
258.12 3.28321e-25
258.13 3.26336e-25
258.14 3.24363e-25
258.15 3.22401e-25
258.16 3.20452e-25
258.17 3.18514e-25
258.18 3.16588e-25
258.19 3.14674e-25
258.20 3.12771e-25
258.21 3.10880e-25
258.22 3.09000e-25
258.23 3.07132e-25
258.24 3.05275e-25
258.25 3.03429e-25
258.26 3.01578e-25
258.27 2.99739e-25
258.28 2.97911e-25
258.29 2.96094e-25
258.30 2.94288e-25
258.31 2.92493e-25
258.32 2.90709e-25
258.33 2.88936e-25
258.34 2.87174e-25
258.35 2.85423e-25
258.36 2.83682e-25
258.37 2.81952e-25
258.38 2.80232e-25
258.39 2.78523e-25
258.40 2.76824e-25
258.41 2.75136e-25
258.42 2.73458e-25
258.43 2.71790e-25
258.44 2.70133e-25
258.45 2.68485e-25
258.46 2.66848e-25
258.47 2.65220e-25
258.48 2.63603e-25
258.49 2.61995e-25
258.50 2.60397e-25
258.51 2.58809e-25
258.52 2.57231e-25
258.53 2.55662e-25
258.54 2.54102e-25
258.55 2.52553e-25
258.56 2.51012e-25
258.57 2.49482e-25
258.58 2.47960e-25
258.59 2.46448e-25
258.60 2.44945e-25
258.61 2.43451e-25
258.62 2.41966e-25
258.63 2.40490e-25
258.64 2.39024e-25
258.65 2.37566e-25
258.66 2.36117e-25
258.67 2.34677e-25
258.68 2.33246e-25
258.69 2.31823e-25
258.70 2.30409e-25
258.71 2.29004e-25
258.72 2.27607e-25
258.73 2.26219e-25
258.74 2.24839e-25
258.75 2.23468e-25
258.76 2.22094e-25
258.77 2.20728e-25
258.78 2.19371e-25
258.79 2.18022e-25
258.80 2.16681e-25
258.81 2.15349e-25
258.82 2.14025e-25
258.83 2.12709e-25
258.84 2.11401e-25
258.85 2.10101e-25
258.86 2.08809e-25
258.87 2.07525e-25
258.88 2.06249e-25
258.89 2.04980e-25
258.90 2.03720e-25
258.91 2.02467e-25
258.92 2.01222e-25
258.93 1.99985e-25
258.94 1.98755e-25
258.95 1.97533e-25
258.96 1.96318e-25
258.97 1.95111e-25
258.98 1.93911e-25
258.99 1.92719e-25
259.00 1.91534e-25
259.01 1.90356e-25
259.02 1.89185e-25
259.03 1.88022e-25
259.04 1.86866e-25
259.05 1.85717e-25
259.06 1.84575e-25
259.07 1.83440e-25
259.08 1.82312e-25
259.09 1.81191e-25
259.10 1.80076e-25
259.11 1.78969e-25
259.12 1.77869e-25
259.13 1.76775e-25
259.14 1.75688e-25
259.15 1.74607e-25
259.16 1.73534e-25
259.17 1.72467e-25
259.18 1.71406e-25
259.19 1.70352e-25
259.20 1.69305e-25
259.21 1.68263e-25
259.22 1.67229e-25
259.23 1.66200e-25
259.24 1.65178e-25
259.25 1.64163e-25
259.26 1.63144e-25
259.27 1.62132e-25
259.28 1.61127e-25
259.29 1.60127e-25
259.30 1.59134e-25
259.31 1.58147e-25
259.32 1.57166e-25
259.33 1.56191e-25
259.34 1.55222e-25
259.35 1.54259e-25
259.36 1.53302e-25
259.37 1.52351e-25
259.38 1.51406e-25
259.39 1.50467e-25
259.40 1.49533e-25
259.41 1.48606e-25
259.42 1.47684e-25
259.43 1.46768e-25
259.44 1.45857e-25
259.45 1.44953e-25
259.46 1.44054e-25
259.47 1.43160e-25
259.48 1.42272e-25
259.49 1.41389e-25
259.50 1.40512e-25
259.51 1.39641e-25
259.52 1.38774e-25
259.53 1.37914e-25
259.54 1.37058e-25
259.55 1.36208e-25
259.56 1.35363e-25
259.57 1.34523e-25
259.58 1.33689e-25
259.59 1.32859e-25
259.60 1.32035e-25
259.61 1.31216e-25
259.62 1.30402e-25
259.63 1.29593e-25
259.64 1.28790e-25
259.65 1.27991e-25
259.66 1.27197e-25
259.67 1.26408e-25
259.68 1.25623e-25
259.69 1.24844e-25
259.70 1.24070e-25
259.71 1.23300e-25
259.72 1.22535e-25
259.73 1.21775e-25
259.74 1.21020e-25
259.75 1.20269e-25
259.76 1.19517e-25
259.77 1.18769e-25
259.78 1.18026e-25
259.79 1.17288e-25
259.80 1.16555e-25
259.81 1.15826e-25
259.82 1.15101e-25
259.83 1.14381e-25
259.84 1.13666e-25
259.85 1.12955e-25
259.86 1.12248e-25
259.87 1.11546e-25
259.88 1.10848e-25
259.89 1.10155e-25
259.90 1.09466e-25
259.91 1.08781e-25
259.92 1.08101e-25
259.93 1.07425e-25
259.94 1.06753e-25
259.95 1.06085e-25
259.96 1.05422e-25
259.97 1.04762e-25
259.98 1.04107e-25
259.99 1.03456e-25
260.00 1.02809e-25
260.01 1.02166e-25
260.02 1.01527e-25
260.03 1.00892e-25
260.04 1.00261e-25
260.05 9.96336e-26
260.06 9.90104e-26
260.07 9.83911e-26
260.08 9.77757e-26
260.09 9.71641e-26
260.10 9.65564e-26
260.11 9.59524e-26
260.12 9.53523e-26
260.13 9.47559e-26
260.14 9.41632e-26
260.15 9.35742e-26
260.16 9.29889e-26
260.17 9.24073e-26
260.18 9.18293e-26
260.19 9.12550e-26
260.20 9.06842e-26
260.21 9.01170e-26
260.22 8.95533e-26
260.23 8.89932e-26
260.24 8.84365e-26
260.25 8.78834e-26
260.26 8.73292e-26
260.27 8.67786e-26
260.28 8.62314e-26
260.29 8.56876e-26
260.30 8.51473e-26
260.31 8.46104e-26
260.32 8.40768e-26
260.33 8.35467e-26
260.34 8.30198e-26
260.35 8.24963e-26
260.36 8.19762e-26
260.37 8.14592e-26
260.38 8.09456e-26
260.39 8.04352e-26
260.40 7.99280e-26
260.41 7.94239e-26
260.42 7.89231e-26
260.43 7.84255e-26
260.44 7.79309e-26
260.45 7.74395e-26
260.46 7.69512e-26
260.47 7.64660e-26
260.48 7.59838e-26
260.49 7.55047e-26
260.50 7.50286e-26
260.51 7.45554e-26
260.52 7.40853e-26
260.53 7.36182e-26
260.54 7.31539e-26
260.55 7.26927e-26
260.56 7.22343e-26
260.57 7.17788e-26
260.58 7.13262e-26
260.59 7.08764e-26
260.60 7.04295e-26
260.61 6.99854e-26
260.62 6.95441e-26
260.63 6.91055e-26
260.64 6.86698e-26
260.65 6.82368e-26
260.66 6.78065e-26
260.67 6.73789e-26
260.68 6.69540e-26
260.69 6.65319e-26
260.70 6.61123e-26
260.71 6.56954e-26
260.72 6.52812e-26
260.73 6.48695e-26
260.74 6.44605e-26
260.75 6.40540e-26
260.76 6.36467e-26
260.77 6.32420e-26
260.78 6.28398e-26
260.79 6.24402e-26
260.80 6.20431e-26
260.81 6.16486e-26
260.82 6.12566e-26
260.83 6.08670e-26
260.84 6.04800e-26
260.85 6.00954e-26
260.86 5.97132e-26
260.87 5.93335e-26
260.88 5.89562e-26
260.89 5.85813e-26
260.90 5.82088e-26
260.91 5.78386e-26
260.92 5.74708e-26
260.93 5.71053e-26
260.94 5.67422e-26
260.95 5.63814e-26
260.96 5.60228e-26
260.97 5.56666e-26
260.98 5.53126e-26
260.99 5.49609e-26
261.00 5.46114e-26
261.01 5.42641e-26
261.02 5.39190e-26
261.03 5.35761e-26
261.04 5.32354e-26
261.05 5.28969e-26
261.06 5.25605e-26
261.07 5.22263e-26
261.08 5.18942e-26
261.09 5.15642e-26
261.10 5.12363e-26
261.11 5.09105e-26
261.12 5.05867e-26
261.13 5.02650e-26
261.14 4.99454e-26
261.15 4.96278e-26
261.16 4.93122e-26
261.17 4.89986e-26
261.18 4.86870e-26
261.19 4.83774e-26
261.20 4.80698e-26
261.21 4.77641e-26
261.22 4.74604e-26
261.23 4.71586e-26
261.24 4.68587e-26
261.25 4.65607e-26
261.26 4.62622e-26
261.27 4.59656e-26
261.28 4.56709e-26
261.29 4.53781e-26
261.30 4.50872e-26
261.31 4.47981e-26
261.32 4.45109e-26
261.33 4.42255e-26
261.34 4.39420e-26
261.35 4.36603e-26
261.36 4.33803e-26
261.37 4.31022e-26
261.38 4.28259e-26
261.39 4.25513e-26
261.40 4.22785e-26
261.41 4.20074e-26
261.42 4.17381e-26
261.43 4.14705e-26
261.44 4.12047e-26
261.45 4.09405e-26
261.46 4.06780e-26
261.47 4.04172e-26
261.48 4.01581e-26
261.49 3.99006e-26
261.50 3.96448e-26
261.51 3.93906e-26
261.52 3.91381e-26
261.53 3.88872e-26
261.54 3.86378e-26
261.55 3.83901e-26
261.56 3.81440e-26
261.57 3.78995e-26
261.58 3.76565e-26
261.59 3.74150e-26
261.60 3.71752e-26
261.61 3.69368e-26
261.62 3.67000e-26
261.63 3.64647e-26
261.64 3.62309e-26
261.65 3.59987e-26
261.66 3.57679e-26
261.67 3.55385e-26
261.68 3.53107e-26
261.69 3.50843e-26
261.70 3.48594e-26
261.71 3.46359e-26
261.72 3.44138e-26
261.73 3.41932e-26
261.74 3.39740e-26
261.75 3.37562e-26
261.76 3.35380e-26
261.77 3.33213e-26
261.78 3.31060e-26
261.79 3.28920e-26
261.80 3.26795e-26
261.81 3.24683e-26
261.82 3.22585e-26
261.83 3.20500e-26
261.84 3.18429e-26
261.85 3.16371e-26
261.86 3.14327e-26
261.87 3.12296e-26
261.88 3.10277e-26
261.89 3.08272e-26
261.90 3.06280e-26
261.91 3.04301e-26
261.92 3.02335e-26
261.93 3.00381e-26
261.94 2.98440e-26
261.95 2.96511e-26
261.96 2.94595e-26
261.97 2.92691e-26
261.98 2.90800e-26
261.99 2.88921e-26
262.00 2.87054e-26
262.01 2.85199e-26
262.02 2.83356e-26
262.03 2.81524e-26
262.04 2.79705e-26
262.05 2.77898e-26
262.06 2.76102e-26
262.07 2.74318e-26
262.08 2.72545e-26
262.09 2.70784e-26
262.10 2.69034e-26
262.11 2.67295e-26
262.12 2.65568e-26
262.13 2.63852e-26
262.14 2.62147e-26
262.15 2.60453e-26
262.16 2.58770e-26
262.17 2.57097e-26
262.18 2.55436e-26
262.19 2.53785e-26
262.20 2.52145e-26
262.21 2.50516e-26
262.22 2.48897e-26
262.23 2.47289e-26
262.24 2.45691e-26
262.25 2.44103e-26
262.26 2.42513e-26
262.27 2.40933e-26
262.28 2.39363e-26
262.29 2.37804e-26
262.30 2.36254e-26
262.31 2.34715e-26
262.32 2.33186e-26
262.33 2.31667e-26
262.34 2.30157e-26
262.35 2.28658e-26
262.36 2.27168e-26
262.37 2.25688e-26
262.38 2.24218e-26
262.39 2.22757e-26
262.40 2.21306e-26
262.41 2.19864e-26
262.42 2.18432e-26
262.43 2.17009e-26
262.44 2.15595e-26
262.45 2.14190e-26
262.46 2.12795e-26
262.47 2.11409e-26
262.48 2.10031e-26
262.49 2.08663e-26
262.50 2.07303e-26
262.51 2.05953e-26
262.52 2.04611e-26
262.53 2.03278e-26
262.54 2.01954e-26
262.55 2.00638e-26
262.56 1.99331e-26
262.57 1.98032e-26
262.58 1.96742e-26
262.59 1.95460e-26
262.60 1.94187e-26
262.61 1.92922e-26
262.62 1.91665e-26
262.63 1.90416e-26
262.64 1.89176e-26
262.65 1.87943e-26
262.66 1.86719e-26
262.67 1.85502e-26
262.68 1.84294e-26
262.69 1.83093e-26
262.70 1.81900e-26
262.71 1.80715e-26
262.72 1.79538e-26
262.73 1.78368e-26
262.74 1.77206e-26
262.75 1.76052e-26
262.76 1.74896e-26
262.77 1.73747e-26
262.78 1.72606e-26
262.79 1.71473e-26
262.80 1.70347e-26
262.81 1.69228e-26
262.82 1.68117e-26
262.83 1.67013e-26
262.84 1.65916e-26
262.85 1.64827e-26
262.86 1.63745e-26
262.87 1.62669e-26
262.88 1.61601e-26
262.89 1.60540e-26
262.90 1.59486e-26
262.91 1.58439e-26
262.92 1.57398e-26
262.93 1.56365e-26
262.94 1.55338e-26
262.95 1.54318e-26
262.96 1.53305e-26
262.97 1.52298e-26
262.98 1.51298e-26
262.99 1.50304e-26
263.00 1.49317e-26
263.01 1.48337e-26
263.02 1.47363e-26
263.03 1.46395e-26
263.04 1.45434e-26
263.05 1.44479e-26
263.06 1.43530e-26
263.07 1.42588e-26
263.08 1.41651e-26
263.09 1.40721e-26
263.10 1.39797e-26
263.11 1.38879e-26
263.12 1.37967e-26
263.13 1.37061e-26
263.14 1.36161e-26
263.15 1.35267e-26
263.16 1.34379e-26
263.17 1.33497e-26
263.18 1.32620e-26
263.19 1.31749e-26
263.20 1.30884e-26
263.21 1.30025e-26
263.22 1.29171e-26
263.23 1.28323e-26
263.24 1.27480e-26
263.25 1.26643e-26
263.26 1.25805e-26
263.27 1.24972e-26
263.28 1.24145e-26
263.29 1.23323e-26
263.30 1.22507e-26
263.31 1.21696e-26
263.32 1.20890e-26
263.33 1.20090e-26
263.34 1.19295e-26
263.35 1.18505e-26
263.36 1.17721e-26
263.37 1.16942e-26
263.38 1.16168e-26
263.39 1.15399e-26
263.40 1.14635e-26
263.41 1.13876e-26
263.42 1.13122e-26
263.43 1.12374e-26
263.44 1.11630e-26
263.45 1.10891e-26
263.46 1.10157e-26
263.47 1.09428e-26
263.48 1.08703e-26
263.49 1.07984e-26
263.50 1.07269e-26
263.51 1.06559e-26
263.52 1.05854e-26
263.53 1.05153e-26
263.54 1.04457e-26
263.55 1.03766e-26
263.56 1.03079e-26
263.57 1.02396e-26
263.58 1.01719e-26
263.59 1.01045e-26
263.60 1.00376e-26
263.61 9.97120e-27
263.62 9.90520e-27
263.63 9.83963e-27
263.64 9.77450e-27
263.65 9.70980e-27
263.66 9.64553e-27
263.67 9.58169e-27
263.68 9.51826e-27
263.69 9.45526e-27
263.70 9.39267e-27
263.71 9.33050e-27
263.72 9.26874e-27
263.73 9.20739e-27
263.74 9.14644e-27
263.75 9.08590e-27
263.76 9.02529e-27
263.77 8.96507e-27
263.78 8.90526e-27
263.79 8.84585e-27
263.80 8.78684e-27
263.81 8.72822e-27
263.82 8.66999e-27
263.83 8.61215e-27
263.84 8.55470e-27
263.85 8.49762e-27
263.86 8.44093e-27
263.87 8.38462e-27
263.88 8.32868e-27
263.89 8.27312e-27
263.90 8.21793e-27
263.91 8.16310e-27
263.92 8.10864e-27
263.93 8.05455e-27
263.94 8.00081e-27
263.95 7.94744e-27
263.96 7.89442e-27
263.97 7.84175e-27
263.98 7.78943e-27
263.99 7.73747e-27
264.00 7.68585e-27
264.01 7.63457e-27
264.02 7.58364e-27
264.03 7.53305e-27
264.04 7.48279e-27
264.05 7.43287e-27
264.06 7.38328e-27
264.07 7.33403e-27
264.08 7.28510e-27
264.09 7.23650e-27
264.10 7.18822e-27
264.11 7.14026e-27
264.12 7.09263e-27
264.13 7.04531e-27
264.14 6.99831e-27
264.15 6.95162e-27
264.16 6.90524e-27
264.17 6.85918e-27
264.18 6.81342e-27
264.19 6.76796e-27
264.20 6.72281e-27
264.21 6.67796e-27
264.22 6.63341e-27
264.23 6.58915e-27
264.24 6.54520e-27
264.25 6.50153e-27
264.26 6.45783e-27
264.27 6.41442e-27
264.28 6.37131e-27
264.29 6.32848e-27
264.30 6.28594e-27
264.31 6.24369e-27
264.32 6.20172e-27
264.33 6.16003e-27
264.34 6.11863e-27
264.35 6.07750e-27
264.36 6.03665e-27
264.37 5.99607e-27
264.38 5.95577e-27
264.39 5.91574e-27
264.40 5.87597e-27
264.41 5.83648e-27
264.42 5.79725e-27
264.43 5.75828e-27
264.44 5.71957e-27
264.45 5.68113e-27
264.46 5.64294e-27
264.47 5.60501e-27
264.48 5.56734e-27
264.49 5.52991e-27
264.50 5.49274e-27
264.51 5.45582e-27
264.52 5.41915e-27
264.53 5.38272e-27
264.54 5.34654e-27
264.55 5.31061e-27
264.56 5.27491e-27
264.57 5.23945e-27
264.58 5.20424e-27
264.59 5.16925e-27
264.60 5.13451e-27
264.61 5.10000e-27
264.62 5.06571e-27
264.63 5.03166e-27
264.64 4.99784e-27
264.65 4.96425e-27
264.66 4.93088e-27
264.67 4.89774e-27
264.68 4.86482e-27
264.69 4.83212e-27
264.70 4.79964e-27
264.71 4.76737e-27
264.72 4.73533e-27
264.73 4.70350e-27
264.74 4.67189e-27
264.75 4.64048e-27
264.76 4.60904e-27
264.77 4.57781e-27
264.78 4.54679e-27
264.79 4.51599e-27
264.80 4.48539e-27
264.81 4.45500e-27
264.82 4.42481e-27
264.83 4.39483e-27
264.84 4.36505e-27
264.85 4.33548e-27
264.86 4.30610e-27
264.87 4.27692e-27
264.88 4.24794e-27
264.89 4.21916e-27
264.90 4.19057e-27
264.91 4.16218e-27
264.92 4.13398e-27
264.93 4.10597e-27
264.94 4.07815e-27
264.95 4.05052e-27
264.96 4.02307e-27
264.97 3.99581e-27
264.98 3.96874e-27
264.99 3.94185e-27
265.00 3.91514e-27
265.01 3.88861e-27
265.02 3.86226e-27
265.03 3.83609e-27
265.04 3.81010e-27
265.05 3.78429e-27
265.06 3.75864e-27
265.07 3.73318e-27
265.08 3.70788e-27
265.09 3.68276e-27
265.10 3.65781e-27
265.11 3.63302e-27
265.12 3.60841e-27
265.13 3.58396e-27
265.14 3.55967e-27
265.15 3.53555e-27
265.16 3.51160e-27
265.17 3.48781e-27
265.18 3.46417e-27
265.19 3.44070e-27
265.20 3.41739e-27
265.21 3.39423e-27
265.22 3.37123e-27
265.23 3.34839e-27
265.24 3.32571e-27
265.25 3.30317e-27
265.26 3.28062e-27
265.27 3.25822e-27
265.28 3.23597e-27
265.29 3.21388e-27
265.30 3.19193e-27
265.31 3.17014e-27
265.32 3.14850e-27
265.33 3.12700e-27
265.34 3.10565e-27
265.35 3.08444e-27
265.36 3.06338e-27
265.37 3.04247e-27
265.38 3.02169e-27
265.39 3.00106e-27
265.40 2.98057e-27
265.41 2.96022e-27
265.42 2.94001e-27
265.43 2.91994e-27
265.44 2.90000e-27
265.45 2.88020e-27
265.46 2.86053e-27
265.47 2.84100e-27
265.48 2.82160e-27
265.49 2.80234e-27
265.50 2.78320e-27
265.51 2.76420e-27
265.52 2.74533e-27
265.53 2.72658e-27
265.54 2.70797e-27
265.55 2.68948e-27
265.56 2.67111e-27
265.57 2.65288e-27
265.58 2.63476e-27
265.59 2.61677e-27
265.60 2.59891e-27
265.61 2.58116e-27
265.62 2.56354e-27
265.63 2.54604e-27
265.64 2.52865e-27
265.65 2.51139e-27
265.66 2.49424e-27
265.67 2.47721e-27
265.68 2.46030e-27
265.69 2.44350e-27
265.70 2.42681e-27
265.71 2.41024e-27
265.72 2.39379e-27
265.73 2.37744e-27
265.74 2.36121e-27
265.75 2.34509e-27
265.76 2.32896e-27
265.77 2.31294e-27
265.78 2.29703e-27
265.79 2.28123e-27
265.80 2.26554e-27
265.81 2.24996e-27
265.82 2.23448e-27
265.83 2.21911e-27
265.84 2.20385e-27
265.85 2.18869e-27
265.86 2.17364e-27
265.87 2.15869e-27
265.88 2.14384e-27
265.89 2.12910e-27
265.90 2.11445e-27
265.91 2.09991e-27
265.92 2.08546e-27
265.93 2.07112e-27
265.94 2.05688e-27
265.95 2.04273e-27
265.96 2.02868e-27
265.97 2.01472e-27
265.98 2.00087e-27
265.99 1.98710e-27
266.00 1.97344e-27
266.01 1.95986e-27
266.02 1.94638e-27
266.03 1.93300e-27
266.04 1.91970e-27
266.05 1.90650e-27
266.06 1.89338e-27
266.07 1.88036e-27
266.08 1.86743e-27
266.09 1.85458e-27
266.10 1.84183e-27
266.11 1.82916e-27
266.12 1.81658e-27
266.13 1.80408e-27
266.14 1.79167e-27
266.15 1.77935e-27
266.16 1.76711e-27
266.17 1.75496e-27
266.18 1.74289e-27
266.19 1.73090e-27
266.20 1.71899e-27
266.21 1.70717e-27
266.22 1.69543e-27
266.23 1.68377e-27
266.24 1.67219e-27
266.25 1.66069e-27
266.26 1.64917e-27
266.27 1.63774e-27
266.28 1.62639e-27
266.29 1.61512e-27
266.30 1.60392e-27
266.31 1.59281e-27
266.32 1.58177e-27
266.33 1.57080e-27
